Time,Port,Metric,Value
2026-05-31 11:16:48.000,0,rx_nombuf,0
2026-05-31 11:16:48.000,0,ipackets,4
2026-05-31 11:16:48.000,0,obytes,0
2026-05-31 11:16:48.000,0,opackets,0
2026-05-31 11:16:48.000,0,ibytes,1143
2026-05-31 11:16:48.000,0,ierrors,0
2026-05-31 11:16:48.000,n,Value,1
2026-05-31 11:16:49.000,0,imissed,0
2026-05-31 11:16:49.000,0,oerrors,0
2026-05-31 11:16:49.000,0,rx_nombuf,0
2026-05-31 11:16:49.000,0,ipackets,4
2026-05-31 11:16:49.000,0,obytes,0
2026-05-31 11:16:49.000,0,opackets,0
2026-05-31 11:16:49.000,0,ibytes,1143
2026-05-31 11:16:49.000,0,ierrors,0
2026-05-31 11:16:49.000,n,Value,1
2026-05-31 11:16:50.000,0,imissed,0
2026-05-31 11:16:50.000,0,oerrors,0
2026-05-31 11:16:50.000,0,rx_nombuf,0
2026-05-31 11:16:50.000,0,ipackets,5
2026-05-31 11:16:50.000,0,obytes,0
2026-05-31 11:16:50.000,0,opackets,0
2026-05-31 11:16:50.000,0,ibytes,1476
2026-05-31 11:16:50.000,0,ierrors,0
2026-05-31 11:16:50.000,n,Value,1
2026-05-31 11:16:51.000,0,imissed,0
2026-05-31 11:16:51.000,0,oerrors,0
2026-05-31 11:16:51.000,0,rx_nombuf,0
2026-05-31 11:16:51.000,0,ipackets,5
2026-05-31 11:16:51.000,0,obytes,0
2026-05-31 11:16:51.000,0,opackets,0
2026-05-31 11:16:51.000,0,ibytes,1476
2026-05-31 11:16:51.000,0,ierrors,0
2026-05-31 11:16:51.000,n,Value,1
2026-05-31 11:16:52.000,0,imissed,0
2026-05-31 11:16:52.000,0,oerrors,0
2026-05-31 11:16:52.000,0,rx_nombuf,0
2026-05-31 11:16:52.000,0,ipackets,5
2026-05-31 11:16:52.000,0,obytes,0
2026-05-31 11:16:52.000,0,opackets,0
2026-05-31 11:16:52.000,0,ibytes,1476
2026-05-31 11:16:52.000,0,ierrors,0
2026-05-31 11:16:52.000,n,Value,1
2026-05-31 11:16:53.000,0,imissed,0
2026-05-31 11:16:53.000,0,oerrors,0
2026-05-31 11:16:53.000,0,rx_nombuf,0
2026-05-31 11:16:53.000,0,ipackets,5
2026-05-31 11:16:53.000,0,obytes,0
2026-05-31 11:16:53.000,0,opackets,0
2026-05-31 11:16:53.000,0,ibytes,1476
2026-05-31 11:16:53.000,0,ierrors,0
2026-05-31 11:16:53.000,n,Value,1
2026-05-31 11:16:54.000,0,imissed,0
2026-05-31 11:16:54.000,0,oerrors,0
2026-05-31 11:16:54.000,0,rx_nombuf,0
2026-05-31 11:16:54.000,0,ipackets,5
2026-05-31 11:16:54.000,0,obytes,0
2026-05-31 11:16:54.000,0,opackets,0
2026-05-31 11:16:54.000,0,ibytes,1476
2026-05-31 11:16:54.000,0,ierrors,0
2026-05-31 11:16:54.000,n,Value,1
2026-05-31 11:16:55.000,0,imissed,0
2026-05-31 11:16:55.000,0,oerrors,0
2026-05-31 11:16:55.000,0,rx_nombuf,0
2026-05-31 11:16:55.000,0,ipackets,5
2026-05-31 11:16:55.000,0,obytes,0
2026-05-31 11:16:55.000,0,opackets,0
2026-05-31 11:16:55.000,0,ibytes,1476
2026-05-31 11:16:55.000,0,ierrors,0
2026-05-31 11:16:55.000,n,Value,1
2026-05-31 11:16:56.000,0,imissed,0
2026-05-31 11:16:56.000,0,oerrors,0
2026-05-31 11:16:56.000,0,rx_nombuf,0
2026-05-31 11:16:56.000,0,ipackets,5
2026-05-31 11:16:56.000,0,obytes,0
2026-05-31 11:16:56.000,0,opackets,0
2026-05-31 11:16:56.000,0,ibytes,1476
2026-05-31 11:16:56.000,0,ierrors,0
2026-05-31 11:16:56.000,n,Value,1
2026-05-31 11:16:57.000,0,imissed,0
2026-05-31 11:16:57.000,0,oerrors,0
2026-05-31 11:16:57.000,0,rx_nombuf,0
2026-05-31 11:16:57.000,0,ipackets,5
2026-05-31 11:16:57.000,0,obytes,0
2026-05-31 11:16:57.000,0,opackets,0
2026-05-31 11:16:57.000,0,ibytes,1476
2026-05-31 11:16:57.000,0,ierrors,0
2026-05-31 11:16:57.000,n,Value,1
2026-05-31 11:16:58.000,0,imissed,0
2026-05-31 11:16:58.000,0,oerrors,0
2026-05-31 11:16:58.000,0,rx_nombuf,0
2026-05-31 11:16:58.000,0,ipackets,6
2026-05-31 11:16:58.000,0,obytes,0
2026-05-31 11:16:58.000,0,opackets,0
2026-05-31 11:16:58.000,0,ibytes,1748
2026-05-31 11:16:58.000,0,ierrors,0
2026-05-31 11:16:58.000,n,Value,1
2026-05-31 11:16:59.000,0,imissed,0
2026-05-31 11:16:59.000,0,oerrors,0
2026-05-31 11:16:59.000,0,rx_nombuf,0
2026-05-31 11:16:59.000,0,ipackets,6
2026-05-31 11:16:59.000,0,obytes,0
2026-05-31 11:16:59.000,0,opackets,0
2026-05-31 11:16:59.000,0,ibytes,1748
2026-05-31 11:16:59.000,0,ierrors,0
2026-05-31 11:16:59.000,n,Value,1
2026-05-31 11:17:00.000,0,imissed,0
2026-05-31 11:17:00.000,0,oerrors,0
2026-05-31 11:17:00.000,0,rx_nombuf,0
2026-05-31 11:17:00.000,0,ipackets,6
2026-05-31 11:17:00.000,0,obytes,0
2026-05-31 11:17:00.000,0,opackets,0
2026-05-31 11:17:00.000,0,ibytes,1748
2026-05-31 11:17:00.000,0,ierrors,0
2026-05-31 11:17:00.000,n,Value,1
2026-05-31 11:17:01.000,0,imissed,0
2026-05-31 11:17:01.000,0,oerrors,0
2026-05-31 11:17:01.000,0,rx_nombuf,0
2026-05-31 11:17:01.000,0,ipackets,6
2026-05-31 11:17:01.000,0,obytes,0
2026-05-31 11:17:01.000,0,opackets,0
2026-05-31 11:17:01.000,0,ibytes,1748
2026-05-31 11:17:01.000,0,ierrors,0
2026-05-31 11:17:01.000,n,Value,1
2026-05-31 11:17:02.000,0,imissed,0
2026-05-31 11:17:02.000,0,oerrors,0
2026-05-31 11:17:02.000,0,rx_nombuf,0
2026-05-31 11:17:02.000,0,ipackets,6
2026-05-31 11:17:02.000,0,obytes,0
2026-05-31 11:17:02.000,0,opackets,0
2026-05-31 11:17:02.000,0,ibytes,1748
2026-05-31 11:17:02.000,0,ierrors,0
2026-05-31 11:17:02.000,n,Value,1
2026-05-31 11:17:03.000,0,imissed,0
2026-05-31 11:17:03.000,0,oerrors,0
2026-05-31 11:17:03.000,0,rx_nombuf,0
2026-05-31 11:17:03.000,0,ipackets,6
2026-05-31 11:17:03.000,0,obytes,0
2026-05-31 11:17:03.000,0,opackets,0
2026-05-31 11:17:03.000,0,ibytes,1748
2026-05-31 11:17:03.000,0,ierrors,0
2026-05-31 11:17:03.000,n,Value,1
